track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
No One Else (feat. Jeremih),https://open.spotify.com/track/5zr6snM3WQRoYC0QfnD9n7,No One Else (feat. Jeremih),https://open.spotify.com/album/68eKgnFOq19PENZkcJ5grM,"Lola Brooke, Jeremih","https://open.spotify.com/artist/2Ggj5XNlIb4Lnbqe307FyB, https://open.spotify.com/artist/3KV3p5EY4AvKxOlhGHORLg",2024-09-06,162240,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
No Panties,https://open.spotify.com/track/65aGF0Q6hLvlbIyuY2OXwX,No Panties,https://open.spotify.com/album/3CnXWlwLHgv4E1PaUnla28,KenTheMan,https://open.spotify.com/artist/6o4O5GX5kOWAGXtZUedxo3,2022-06-03,142998,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
No Panties (with Sexyy Red) - From Rap Sh!t S2: The Mixtape,https://open.spotify.com/track/0nFCMtJecNIJ7ArO8qBwba,No Panties (with Sexyy Red) [From Rap Sh!t S2: The Mixtape],https://open.spotify.com/album/1nhOy9oUdLf97cebjpBlap,"Raedio, Sexyy Red","https://open.spotify.com/artist/0txgDz2yNToARuN2vD7SWD, https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A",2023-09-29,125926,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
No Service,https://open.spotify.com/track/5EvYT2ryEoFLsHMw1GF5zI,No Service,https://open.spotify.com/album/2XcxugGEA00jD36FqBaUb7,Dess Dior,https://open.spotify.com/artist/1RnSjp7u3KIyEJbRiQLs9O,2025-01-31,124800,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
No.1 (feat. Tems),https://open.spotify.com/track/3qeMtqV38UWPZfps7mPTUE,TYLA,https://open.spotify.com/album/3KGVOGmIbinlrR97aFufGE,"Tyla, Tems","https://open.spotify.com/artist/3SozjO3Lat463tQICI9LcE, https://open.spotify.com/artist/687cZJR45JO7jhk1LHIbgq",2024-03-22,147046,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Nosebleeds,https://open.spotify.com/track/3QfxeNMKiOMFxHVLlR1L1c,Nosebleeds,https://open.spotify.com/album/481b8swYvZsQbTNUfxpkiT,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2025-02-03,135063,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Not In The Store,https://open.spotify.com/track/0Yucu5issPtc4Et5eHDBRS,Not In The Store,https://open.spotify.com/album/4RgJLThZL96x5lhDt5VYPZ,"Doodles, Coi Leray, Pharrell Williams","https://open.spotify.com/artist/6U0aWTZ4llc1ICfyFPtIzd, https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s, https://open.spotify.com/artist/2RdwBSPQiwcmiDo9kixcl8",2024-08-16,189870,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Not My N*gga,https://open.spotify.com/track/6tL1V3GzJccYkas3w3f6QC,Not My N*gga,https://open.spotify.com/album/1CUo0EBK0PhrHJQeI2Lg3z,KenTheMan,https://open.spotify.com/artist/6o4O5GX5kOWAGXtZUedxo3,2022-10-14,127441,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Not My N*gga - Extended,https://open.spotify.com/track/0PQ2ATMw6qnBmKgTjSeRSQ,Not My N*gga (Extended),https://open.spotify.com/album/661HNQLmPkfQbWjl4l4Fb0,KenTheMan,https://open.spotify.com/artist/6o4O5GX5kOWAGXtZUedxo3,2023-06-30,181024,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Not My N*gga - Extended,https://open.spotify.com/track/63bY2syFfehnI3Po2TaXL7,Back To 304'n,https://open.spotify.com/album/01Q0we3MvUuyWfJrVq85gg,KenTheMan,https://open.spotify.com/artist/6o4O5GX5kOWAGXtZUedxo3,2023-07-28,181402,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Not My N*gga Extended,https://open.spotify.com/track/281hW1bpZ523dJdtspABeh,Not My N*gga Extended,https://open.spotify.com/album/7gKQ9IlbtIoNEwEZr9qMrv,KenTheMan,https://open.spotify.com/artist/6o4O5GX5kOWAGXtZUedxo3,2023-03-10,181024,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Not My Problem,https://open.spotify.com/track/1T6dUV1mqXyA2bSP3lK0IZ,Not My Problem (Flyer Than U),https://open.spotify.com/album/6G6eCUDFNO5A8rgWrxKddR,Laila!,https://open.spotify.com/artist/7tHTnyrdTNM152slc8aQ3t,2024-08-23,159230,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Not Sorry,https://open.spotify.com/track/4d6aCv12wZco0ndMM8NpQY,"Fine Ho, Stay",https://open.spotify.com/album/4tNtjyBBXMhGRwqOQTbh6i,Flo Milli,https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd,2024-03-15,112941,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Nun Nun,https://open.spotify.com/track/7o60UHSLPo5SuNc0v9hG7o,Dauntless Manifesto,https://open.spotify.com/album/2g8S9vqA5k6Xb6Yvjldya3,cupcakKe,https://open.spotify.com/artist/76SlrtEaq2oViRXulxjfuM,2024-06-28,135120,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Nut Quick,https://open.spotify.com/track/0WEpjj9YZTbvvIzNiRBAtW,Nut Quick,https://open.spotify.com/album/4dxjlUOxRmGsC6ss1H5VWY,GloRilla,https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG,2022-11-11,158136,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Oh Shhh,https://open.spotify.com/track/4VEi6uIfVoOOFl1ZBrbKuk,Oh Shhh,https://open.spotify.com/album/7LFgP2dk4qCLdec8accb1S,DreamDoll,https://open.spotify.com/artist/1nsdnHv49z0H5oPj3sJ3to,2021-12-17,93096,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Oh Shhh...(with Travis Scott),https://open.spotify.com/track/4hLoReufV6TYnpZWf5e41f,Y2K!,https://open.spotify.com/album/56fzdpwMftta3Dd2MZyGhH,"Ice Spice, Travis Scott","https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY",2024-07-26,161119,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
OKAY,https://open.spotify.com/track/0e1KTuawmiFLiK0Lh3nNtM,OKAY,https://open.spotify.com/album/7AmtY0qyLuqkGXYu7lOLjL,JT,https://open.spotify.com/artist/39af15p0feaAOdL9DTRj3m,2024-04-26,164074,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
OKLOSER,https://open.spotify.com/track/3Vlt0DKYBK0h3Vf92nywhp,Scarlet 2 CLAUDE,https://open.spotify.com/album/2IUoE0jqkViW6gGfqLcjG2,Doja Cat,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,2024-04-05,169066,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
ON HIS FACE,https://open.spotify.com/track/0ALw8nkxqSkFlOg8e0Obea,ON HIS FACE,https://open.spotify.com/album/0xDNc4c5mPWwqsytyUbxfZ,Erica Banks,https://open.spotify.com/artist/2SXhbucehn00OBVKhzxDyM,2024-06-21,150193,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
On My Mama,https://open.spotify.com/track/1o8Z7GD1CeOaVBEyuzu4HO,On My Mama,https://open.spotify.com/album/3KAqJe3dwWZFukNlOS6JXS,Victoria Monét,https://open.spotify.com/artist/63XBtGSEZINSyXylZxEUbv,2023-06-23,186678,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Otaku Hot Girl,https://open.spotify.com/track/6saYisCUAZXc505blie9kZ,MEGAN,https://open.spotify.com/album/0FzWvaeMBfKBCqxHTLVlB8,Megan Thee Stallion,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,2024-07-01,158663,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Outside (feat. Fivio Foreign),https://open.spotify.com/track/5zbxkF1osnZlRAknPax4D9,Outside,https://open.spotify.com/album/0qWG2omWgkNk3bgF7CqgEA,"Young Devyn, Fivio Foreign","https://open.spotify.com/artist/5JPJZcr0m2OkOEA1pagpSb, https://open.spotify.com/artist/14CHVeJGrR5xgUGQFV5BVM",2022-09-16,196312,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Outside (feat. Mike WiLL Made-It),https://open.spotify.com/track/2MKbRWCdo2MJtnXgk2QAxC,In Sexyy We Trust,https://open.spotify.com/album/5PmtX9B5vNa4uaiXQVn4Gx,"Sexyy Red, Mike WiLL Made-It","https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A, https://open.spotify.com/artist/0NWbwDZY1VkRqFafuQm6wk",2024-05-24,151155,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Ova Bad,https://open.spotify.com/track/7eP2aGOcagXwchZIIKX0QO,In Sexyy We Trust,https://open.spotify.com/album/5PmtX9B5vNa4uaiXQVn4Gx,Sexyy Red,https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A,2024-05-24,131965,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Overthinking (with H.E.R.),https://open.spotify.com/track/5IaKG7RVFKddipzaOeide9,Trendsetter,https://open.spotify.com/album/5diRNQUhdOVkGo8TbWnMIx,"Coi Leray, H.E.R.","https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s, https://open.spotify.com/artist/3Y7RZ31TRPVadSFVy1o8os",2022-04-08,190560,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pacer,https://open.spotify.com/track/14MdehDJ3lgRO6SVe60eHk,Pacer,https://open.spotify.com/album/0C4bcDFbb7cQf2W3WH6RVm,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2023-09-22,176516,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Paint The Town Red,https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7,Paint The Town Red,https://open.spotify.com/album/54dZypaXHAIDzBe9ujAZ63,Doja Cat,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,2023-08-04,231750,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Party,https://open.spotify.com/track/5jVz1uIesoS2K5nSLguj2s,Party,https://open.spotify.com/album/52SDAY1Ky5h9gKOlxPYKiO,"Ms Banks, Naira Marley","https://open.spotify.com/artist/4imxqng3RrOBmykL2DhIJC, https://open.spotify.com/artist/5DfaMudUwkoz6TAPYifqkJ",2021-11-12,233266,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Passenger Princess (Jibbitz),https://open.spotify.com/track/7G0MIYpMnZkEAg3cVjMPGd,Passenger Princess (Jibbitz),https://open.spotify.com/album/6UH4nolB5PbkBahuWxKkuZ,"Monaleo, Stunna 4 Vegas","https://open.spotify.com/artist/2sflbTtCirog5VxD6jPAfb, https://open.spotify.com/artist/44IvvHRk2XF243QLA2VOa8",2024-09-13,173521,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
PBC,https://open.spotify.com/track/4DDiIZDlRldzWuCp47TIhU,PBC,https://open.spotify.com/album/06IJHrNnxOYwvOjT3RBl0i,Flo Milli,https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd,2022-02-25,154510,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pedi,https://open.spotify.com/track/718LR2LTJEjk61pTBn2cOo,Pedi,https://open.spotify.com/album/0sy5zTEXULEyswNOxnAoLU,Baby Tate,https://open.spotify.com/artist/3IJ21966TwNZI24MwZHMu4,2021-10-29,125272,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Peggy,https://open.spotify.com/track/6UPiTNzNmUFE59YkkyCs9n,Peggy,https://open.spotify.com/album/6sDFqQIVuSySxkc1F0tWCR,Ceechynaa,https://open.spotify.com/artist/0K71lFgGGmekeFSUrWaRhg,2024-12-06,159336,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Perfect,https://open.spotify.com/track/44AlUStg32yZ3xwhhrUGxq,Mani/Pedi,https://open.spotify.com/album/1PggRLfABCLlNktVA64NDh,Baby Tate,https://open.spotify.com/artist/3IJ21966TwNZI24MwZHMu4,2022-09-30,172793,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Persuasive,https://open.spotify.com/track/5MA0iU2dyAFwWUzfyrk2di,Persuasive,https://open.spotify.com/album/3WTIoQzJzDyR8Oc0qiWayx,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2022-03-18,216707,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Persuasive (with SZA),https://open.spotify.com/track/67v2UHujFruxWrDmjPYxD6,Persuasive (with SZA),https://open.spotify.com/album/7LYy99hyg4eHQeYkKPuS6R,"Doechii, SZA","https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB, https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP",2022-07-22,210346,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pesos (feat. Peso Peso),https://open.spotify.com/track/3c7G8oF298vWlCsOKK2P5B,Pesos (feat. Peso Peso),https://open.spotify.com/album/3MhO1OnqbkMyXascwTDKs5,"Big Jade, Peso Peso","https://open.spotify.com/artist/50ZeZoB1p1mg7V2iGTI6od, https://open.spotify.com/artist/4sUMXGoB71qnOF7H691QGj",2022-06-10,122181,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Phat Butt,https://open.spotify.com/track/2b7aNhysTRNWSiNM47UeWG,Phat Butt,https://open.spotify.com/album/13lNTRScGj4CVAYszzxioi,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2024-06-21,129293,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pink Friday Girls,https://open.spotify.com/track/44L2bY93uD65CEHWbozpx4,Pink Friday 2,https://open.spotify.com/album/2bYCNZfxZrTUv1CHXkz2d2,Nicki Minaj,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,2023-12-08,166299,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
PISS,https://open.spotify.com/track/7oZ3BHE9ZzWS3DpjD9RBOl,Scarlet 2 CLAUDE,https://open.spotify.com/album/2IUoE0jqkViW6gGfqLcjG2,Doja Cat,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,2024-04-05,155373,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
PISSED OFF,https://open.spotify.com/track/3JM5u17oBXiwif2EG9pKXv,PISSED OFF,https://open.spotify.com/album/1EOlxTFy3bmyFZGfiYz45e,"BIA, Lil Yachty","https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER, https://open.spotify.com/artist/6icQOAFXDZKsumw3YXyusw",2024-09-27,161177,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pit Stop (feat. French Montana),https://open.spotify.com/track/51fqkA2jYEfXiUkcQYpCyB,Pit Stop (feat. French Montana),https://open.spotify.com/album/6KwdG45dabKfLbbEFgEdCx,"Lola Brooke, French Montana","https://open.spotify.com/artist/2Ggj5XNlIb4Lnbqe307FyB, https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv",2023-10-20,167066,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Piñata,https://open.spotify.com/track/1DKwfFIKo93f2oiwZjwyMr,Piñata,https://open.spotify.com/album/12zhNm6ybv6ouz6J8b9qWu,City Girls,https://open.spotify.com/artist/37hAfseJWi0G3Scife12Il,2023-06-09,133846,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Plan B,https://open.spotify.com/track/2PljnVsnl2PRwCvfhbdQup,Plan B,https://open.spotify.com/album/7f9fxAFDIRaflD7W0k7Dhx,Megan Thee Stallion,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,2022-04-22,163764,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Play Me,https://open.spotify.com/track/4GH6iowVcqBysygV2hbcH5,Play Me,https://open.spotify.com/album/300dMnEjqffViFhMqTTAm7,LightSkinKeisha,https://open.spotify.com/artist/6LIcR4928YAJqYcYD1P2mM,2022-02-25,174786,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Playa (feat. Skilla Baby),https://open.spotify.com/track/3pEOBaJeDXyN5PpGXxeDx9,Winter's Diary 5,https://open.spotify.com/album/3qpgECxsMr2Iond5cWsH2h,"Tink, Skilla Baby","https://open.spotify.com/artist/4v6XOdonnfpdTKTRJArG7v, https://open.spotify.com/artist/1GVenmuuAtusi17LY6FvgI",2024-07-12,134826,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Players,https://open.spotify.com/track/6UN73IYd0hZxLi8wFPMQij,Players,https://open.spotify.com/album/4cAAsw7mPkGt15GXQzWlrM,Coi Leray,https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s,2022-12-02,139560,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Point Me 2 (with Cardi B),https://open.spotify.com/track/69ZBK01gsgWUnA55BEaAPu,Point Me 2 (with Cardi B),https://open.spotify.com/album/5My6f8l17o6nvsTDT8Qd2l,"FendiDa Rappa, Cardi B","https://open.spotify.com/artist/7oXyXDUyxRjYXWC5L5EuGy, https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB",2023-07-07,225492,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Point Me To The Slut's,https://open.spotify.com/track/2tu7n1Pxm75szYU3ySCpri,Point Me To The Slut's,https://open.spotify.com/album/56lKFl1PWdU3Hf0X4QYlni,FendiDa Rappa,https://open.spotify.com/artist/7oXyXDUyxRjYXWC5L5EuGy,2023-06-02,175378,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Polygamy,https://open.spotify.com/track/0bJJadElLnPEfKaEsMkX52,Polygamy,https://open.spotify.com/album/61qI8zAnRJ6uB8l4AByc9K,Taylor Girlz,https://open.spotify.com/artist/2CCqizWr7RQhtABnxW9epA,2022-10-28,134695,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
POOKIE’S REQUIEM (feat. Summer Walker) - hehe look y'all I made it longer,https://open.spotify.com/track/2LIgTJnCCAtGbuPn0qN7Ny,POOKIE’S REQUIEM (feat. Summer Walker) [hehe look y'all I made it longer],https://open.spotify.com/album/5o7Wu7xeSeuey5Lwbn8Lv2,"SAILORR, Summer Walker","https://open.spotify.com/artist/6ucHomyCWjxmvbyqAAbSci, https://open.spotify.com/artist/57LYzLEk2LcFghVwuWbcuS",2025-01-24,173294,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pop Out,https://open.spotify.com/track/0ng1fmKrKCorqjmFtNneFm,Pop Out,https://open.spotify.com/album/3IzNDkXpDYxSzoDVNXBSbs,Erica Banks,https://open.spotify.com/artist/2SXhbucehn00OBVKhzxDyM,2022-04-22,139130,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pop Sh*t Queen,https://open.spotify.com/track/68EFrsoC3TbilZBQe7XRHP,Pop Sh*t Queen,https://open.spotify.com/album/6c546bspygDHi7quOrZ2Du,LightSkinKeisha,https://open.spotify.com/artist/6LIcR4928YAJqYcYD1P2mM,2022-02-04,147800,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pop Ya Shit (Freestyle),https://open.spotify.com/track/26JsQSJmZPZb0XpNqaGUht,Pop Ya Shit (Freestyle),https://open.spotify.com/album/2Z8qn8JdWL7AWdwvwLIGhc,Lady London,https://open.spotify.com/artist/44qqbgojo0P8r68CuRbSN4,2023-02-24,98533,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pop Yo Shi Twin,https://open.spotify.com/track/4Mvmd5TuSeLMizeGXPMykD,Pop Yo Shi Twin,https://open.spotify.com/album/7hhJ46dOGgfFWqPGxeuBly,NextYoungin,https://open.spotify.com/artist/2e7a6ZMxkwltCzbxHq8b3t,2022-09-02,121913,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Poppin' Them Tags,https://open.spotify.com/track/22eJd4RvbMXBf7aYVhI92h,Poppin' Them Tags,https://open.spotify.com/album/44LfR2QnA8kybYssWYnkf4,"SMITH, Tay Money, Erica Banks","https://open.spotify.com/artist/4XOIQF9cT5At4H0qcjhVL7, https://open.spotify.com/artist/6R6EfP43F8ZuMcilsE4zs7, https://open.spotify.com/artist/2SXhbucehn00OBVKhzxDyM",2022-10-21,197242,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pound Town (and Tay Keith),https://open.spotify.com/track/4KSRdah26ypIXVNZPHmzO3,Pound Town (and Tay Keith),https://open.spotify.com/album/0xN8AKSa1FlAKuKe6BdD6A,"Sexyy Red, Tay Keith","https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A, https://open.spotify.com/artist/5xkFVS6IwwgHEAaRzXc9U3",2023-03-24,129429,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Pound Town 2 (feat. Nicki Minaj & Tay Keith),https://open.spotify.com/track/6IEXjer2qbXhRLFv99NQQv,Pound Town 2 (feat. Nicki Minaj & Tay Keith),https://open.spotify.com/album/7GfHTwHGoDzOEDInYlnR25,"Sexyy Red, Nicki Minaj, Tay Keith","https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A, https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/5xkFVS6IwwgHEAaRzXc9U3",2023-05-26,194047,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
PPA,https://open.spotify.com/track/6hdQpybU08u1k4AJvNtKq8,Pastelevision,https://open.spotify.com/album/3Fw3gOj3UVlNJUclaOqLK2,Chelsea Pastel,https://open.spotify.com/artist/1rpz8zkZaj3UKDPk2NxV7F,2021-12-03,159000,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
