track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
ALARMA!,https://open.spotify.com/track/1ZlSYhbijS0P7FpBJqaZRg,ALARMA!,https://open.spotify.com/album/1Bn6cmrDtGRN2Tq6hhnkvF,"Arem Ozguc, Arman Aydin","https://open.spotify.com/artist/5JJc8is4VzgOz8ZanDj18J, https://open.spotify.com/artist/4xklx5DAtVru5uf3vSXTgf",2023-06-15,153230,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
ALARMA! (Onur Atli Hyper Mix),https://open.spotify.com/track/5Ftf7wFHkFeW6lrtHddkCL,ALARMA! (Onur Atli Hyper Mix),https://open.spotify.com/album/734kYQf3SB4HG0yxtUALTY,"Arem Ozguc, Arman Aydin, Onur Atli","https://open.spotify.com/artist/5JJc8is4VzgOz8ZanDj18J, https://open.spotify.com/artist/4xklx5DAtVru5uf3vSXTgf, https://open.spotify.com/artist/1IRl8IBX8ghUZ30O62AsG0",2024-01-05,136228,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Alice in Wonderland,https://open.spotify.com/track/3OCbl3FgXS96Vhbf0Dnd24,Alice in Wonderland,https://open.spotify.com/album/5Kc07WZPMZ7bzruagu1Oxg,"Blasterjaxx, Hard Lights, DJ SODA","https://open.spotify.com/artist/37awA8DFCAnCCL7aqYbDnD, https://open.spotify.com/artist/3tLvKk2N4IGhT3aZceW2Hy, https://open.spotify.com/artist/6wcoqJ63l11D2yV9ViqIZA",2023-01-12,135428,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Alive (with Und3rsound),https://open.spotify.com/track/3D8NVux74xT04G4HZfufIW,Alive (with Und3rsound),https://open.spotify.com/album/6hnNe7xxL91alQmVsoIxTN,"Luca Testa, Und3rsound","https://open.spotify.com/artist/0Dzj2bn9ivDSjvJVSKL4q7, https://open.spotify.com/artist/6Mu4CynRtQyYX8al5IJO47",2023-03-30,241600,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All For One,https://open.spotify.com/track/1khuwxWPjyHdjbp5PZPcBp,All For One,https://open.spotify.com/album/1WvmdRUMXLgH9D1yUmdEgU,"Tungevaag, Orange INC","https://open.spotify.com/artist/49CE2ffZ6Z3zeYSDauSKck, https://open.spotify.com/artist/0k9vcRDtl7YbZ0ZYcprdhi",2023-04-06,149318,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All For One,https://open.spotify.com/track/6uCXc2ut1vAGgQG0qcRhbv,Tungeworld,https://open.spotify.com/album/72bAuczUzGfO4Z4WvDO2xt,"Tungevaag, Orange INC","https://open.spotify.com/artist/49CE2ffZ6Z3zeYSDauSKck, https://open.spotify.com/artist/0k9vcRDtl7YbZ0ZYcprdhi",2023-05-05,149318,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All Good Things (Come To An End),https://open.spotify.com/track/5QLyajfZXwyusqbdTxpbXP,All Good Things (Come To An End),https://open.spotify.com/album/2aywcLkdlrtfr4BEBbbDcK,"AfroSalto, Mednas, AFROJACK, Gregor Salto","https://open.spotify.com/artist/09vJsJxTLHPwhzLyLAIKQ3, https://open.spotify.com/artist/0ifDOttuMQG7tOhatsjuoy, https://open.spotify.com/artist/4D75GcNG95ebPtNvoNVXhz, https://open.spotify.com/artist/0l59CBSPDfKBXlyHya0pew",2025-01-03,146823,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All My Life,https://open.spotify.com/track/3qCCQas6tIP15Yjgu3gl9S,All My Life,https://open.spotify.com/album/2AhoXwTvHcGjBwNMDOwEZp,"Tiësto, FAST BOY","https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z, https://open.spotify.com/artist/56Qz2XwGj7FxnNKrfkWjnb",2024-01-05,146974,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All My Tears,https://open.spotify.com/track/5tVUZvFsPHGGkQ5RF4CEC9,All My Tears,https://open.spotify.com/album/3SA1Lqhmx2z2ATtRKIkdAU,"Bolier, Weekend Wonders","https://open.spotify.com/artist/65NscqgsoMPqBtoLbkP3jD, https://open.spotify.com/artist/1XTOfdcgXlcBAtbxPLUdsW",2024-07-12,156226,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All Night,https://open.spotify.com/track/7LbdiDgAmMO8NskLtb43Yy,All Night,https://open.spotify.com/album/7mlbnclHjUsHGkk0Ga8jIZ,"KSHMR, gritney","https://open.spotify.com/artist/2wX6xSig4Rig5kZU6ePlWe, https://open.spotify.com/artist/4ffsVdOEMAqvXPPePkgP5d",2024-02-09,195521,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All Night,https://open.spotify.com/track/2I9yA091lIXABCInxNs58Z,All Night,https://open.spotify.com/album/24itoj0Xfz4utQjm6SuUJd,"Robbie Mendez, Lucles","https://open.spotify.com/artist/1CEqpjEq6n8O8zte6YvOTM, https://open.spotify.com/artist/1MY4qvzTbed3hyseWVdwOa",2023-07-21,142504,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All Nighter,https://open.spotify.com/track/7bqg7RANz4RaboN0Ga1Miq,All Nighter,https://open.spotify.com/album/1cQUgdn5goiU3fbKc3aykV,Tiësto,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,2023-03-09,134880,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All The Small Things,https://open.spotify.com/track/0acm2odfDKZzuRLrViBnTb,All The Small Things,https://open.spotify.com/album/6vpocQEtVoMkffazXMxWX7,"Timmy Trumpet, STVW","https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ, https://open.spotify.com/artist/3yycPRFMwYENrpe3nw7L4k",2025-01-09,111529,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All the Things She Said,https://open.spotify.com/track/6FxRH7N7Q86i6aixaSYYzx,All the Things She Said,https://open.spotify.com/album/6GxNLOlFGgl6J3cvLGN81l,"Robin Schulz, Timmy Trumpet, KOPPY","https://open.spotify.com/artist/3t5xRXzsuZmMDkQzgOX35S, https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ, https://open.spotify.com/artist/5SfqIMwBJ7wD419vvb33mO",2024-04-10,165299,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All The Time,https://open.spotify.com/track/4p9O7uT8RD1Ji7GidOX4sx,All The Time,https://open.spotify.com/album/3oqLLeOYq4kFex7druUySd,The Ølivers,https://open.spotify.com/artist/0jhOXk8aZrCtQAMaFtIbrP,2023-12-22,189565,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
All The Way,https://open.spotify.com/track/6t4KvBSTG8J4u50RZiEob6,All The Way,https://open.spotify.com/album/3FdDfyX2JsStc0nVNSzKAY,"Saffron Stone, MISS DRE","https://open.spotify.com/artist/71FmTfYoEXhF3kSsbPiuKz, https://open.spotify.com/artist/4EFAuQI8Ou0bmpf5Vh1P5P",2023-06-30,202857,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Alley Oop,https://open.spotify.com/track/1U6KaIshYmRV3DTpPQFkQI,Alley Oop,https://open.spotify.com/album/1JDZATDTbpsE39AmBkAxmw,U Know Who,https://open.spotify.com/artist/05l3lWoAqlSOEfoYKbNait,2022-11-24,102941,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Alone (feat. John Dory),https://open.spotify.com/track/2rqaXoQ33zMayzUOrMz4Mn,Alone (feat. John Dory),https://open.spotify.com/album/3NVe9dO6ZE4eQtfSf6XT6a,"LVNDSCAPE, Cr3on, John Dory","https://open.spotify.com/artist/2QlwnS23KrBeshXFyK5U6M, https://open.spotify.com/artist/2kARXKmAASddORKnpXif8j, https://open.spotify.com/artist/6FIweVXB3whIgXmMLkSORg",2022-09-02,166829,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Alone Again (feat. Afrojack & Mougleta),https://open.spotify.com/track/1RwfArdUM01AISnxkpayMc,Alone Again (feat. Afrojack & Mougleta),https://open.spotify.com/album/73fglkrm4TDlCAcIepuB8p,"Chico Rose, Afrojack, Mougleta","https://open.spotify.com/artist/5OdVywqKqyCWwfE2fZb7IX, https://open.spotify.com/artist/4D75GcNG95ebPtNvoNVXhz, https://open.spotify.com/artist/4gmndqcVVyxmzgOunTiuAD",2023-01-12,163320,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Alone Again (feat. Afrojack & Mougleta) [Vion Konger Remix],https://open.spotify.com/track/0tSLOizn6KrqwNhPxq9D6F,Alone Again (feat. Afrojack & Mougleta) [Vion Konger Remix],https://open.spotify.com/album/1MUbnp0xeerxtl8TzEIvan,"Chico Rose, AFROJACK, Mougleta, Vion Konger","https://open.spotify.com/artist/5OdVywqKqyCWwfE2fZb7IX, https://open.spotify.com/artist/4D75GcNG95ebPtNvoNVXhz, https://open.spotify.com/artist/4gmndqcVVyxmzgOunTiuAD, https://open.spotify.com/artist/30IONe5gqXy6MXSNHVCCYP",2023-04-13,186923,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Alone With You,https://open.spotify.com/track/3V1XM5IEWW34oUHBBXBjq8,Alone With You,https://open.spotify.com/album/3hv6DpbPmyPaDBO7hrRqJ5,"Tungevaag, RetroVision","https://open.spotify.com/artist/49CE2ffZ6Z3zeYSDauSKck, https://open.spotify.com/artist/6heMlLFM6RDDHRz99uKMqS",2023-04-13,154545,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Along The Way,https://open.spotify.com/track/7q2DfBueHlC5uK3gdkjlx6,Along The Way,https://open.spotify.com/album/5jtUjXznfG1TWnKyDM8I4n,"Thierry Von Der Warth, Kassidy","https://open.spotify.com/artist/2mF9PcfpN8vxRtCfra8hz1, https://open.spotify.com/artist/1CZqhemGUtd5MhPj3Zc2iu",2024-11-22,161803,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Alright (NOME. Remix),https://open.spotify.com/track/7yYgA52XwPtwMtMhhZefMG,Alright (NOME. Remix),https://open.spotify.com/album/0JkVEELe6binFkobKtUnuD,"Steff da Campo, NOME.","https://open.spotify.com/artist/7Bo6vpAmmhylCRWoHSBkcZ, https://open.spotify.com/artist/0k52cXAjNIDjZOE1WDEV93",2023-07-07,154960,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Always Feel Like,https://open.spotify.com/track/7rt3hHR1meaDWFqQygtZrS,Always Feel Like,https://open.spotify.com/album/4kCNzICullbugxM6oBG2G1,Alok,https://open.spotify.com/artist/0NGAZxHanS9e0iNHpR8f2W,2022-08-26,181935,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Always on My Mind (feat. Nelson Elle),https://open.spotify.com/track/11z8WBKMnjcD3nwoAmybJm,Always on My Mind (feat. Nelson Elle),https://open.spotify.com/album/53A1vLUDmTn8143cTIRXXv,"SLVR, Nelson Elle","https://open.spotify.com/artist/4nKvbonPefiFmshjpHENVU, https://open.spotify.com/artist/2CAfNbxL6yeb9oQMhAWolr",2022-08-12,164516,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Always on My Mind (feat. Nelson Elle),https://open.spotify.com/track/4OI6bsOShVMUbPDJ0KeO7m,Always on My Mind (feat. Nelson Elle),https://open.spotify.com/album/1gSP8rYqf9mhuejJ9hUhOq,"SLVR, Nelson Elle","https://open.spotify.com/artist/4nKvbonPefiFmshjpHENVU, https://open.spotify.com/artist/2CAfNbxL6yeb9oQMhAWolr",2022-08-12,164516,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Ambush,https://open.spotify.com/track/3MjhqvELJKX433TQS2zsQF,Ambush,https://open.spotify.com/album/2dG3rIL78fn3vWa4ehW9HK,"Mike Williams, Robbie Mendez","https://open.spotify.com/artist/3IpvVrP3VLhruTmnququq7, https://open.spotify.com/artist/1CEqpjEq6n8O8zte6YvOTM",2022-10-14,167619,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
AMEN,https://open.spotify.com/track/7DBEWi8wCOKiZbXP52yPFo,AMEN,https://open.spotify.com/album/6HBGVaSGhLZQVT5no3HQK9,"ASHER SWISSA, Y do I","https://open.spotify.com/artist/4ZLrfqX4cxTrthF8AILMAM, https://open.spotify.com/artist/4GVWch4tEmNGIx9gAWrnex",2024-05-31,270720,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Ameno (Techno Mix),https://open.spotify.com/track/4gTFHQpidAuSjo5voOV5cG,Ameno (Techno Mix),https://open.spotify.com/album/462dtvXo4JbizSYgI6wUPX,"Gabry Ponte, Marnik, Roberto Molinaro","https://open.spotify.com/artist/5ENS85nZShljwNgg4wFD7D, https://open.spotify.com/artist/6S3KljEiIOWoLMUyZrkQUc, https://open.spotify.com/artist/0mAQ0glGOQwK489YCodem9",2023-12-22,150400,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Amnesia,https://open.spotify.com/track/0v2DHpz6Nkkd3G6CA8OnX2,Amnesia,https://open.spotify.com/album/47I28iTGA8F9b8JkDZRPTE,Rikke Darling,https://open.spotify.com/artist/3eHCkAyD6HfMa8mxDKuTjc,2023-05-25,157454,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Ancestors,https://open.spotify.com/track/6vaZwaI3J0msnoAhX06Nmx,Ancestors,https://open.spotify.com/album/7nYkvFN9KH9avY79NHJ5AU,"Rasster, Takisha","https://open.spotify.com/artist/3LVYHgfHgCTy3QSRt5kKQg, https://open.spotify.com/artist/30Rdt43Y5gFs942coogfIz",2022-08-12,155500,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Angel Eyes,https://open.spotify.com/track/0l7vzLnM6DnZZlJuB6Xb4p,Angel Eyes,https://open.spotify.com/album/3RXobSKR4MjMiGy5nzuuns,"Moji, Slice N Dice","https://open.spotify.com/artist/6xVsW7h4SzGxh6iIgaJQm7, https://open.spotify.com/artist/3WidLZ58DQjM525pYif1VW",2023-09-22,197651,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Animal,https://open.spotify.com/track/2ivDc5gzHTuDJKQaTgfsXo,Animal (with Jason Derulo),https://open.spotify.com/album/5FOUiGyszC4bwhccbSOXhU,"R3HAB, Jason Derulo","https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ, https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y",2024-04-19,140220,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Animal (R3HAB VIP Remix),https://open.spotify.com/track/3K25KGPo19Sa9PGaaHXj1E,Animal (with Jason Derulo) [R3HAB VIP Remix],https://open.spotify.com/album/6DES4HtkY6IHlsHFSf4dff,"R3HAB, Jason Derulo","https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ, https://open.spotify.com/artist/07YZf4WDAMNwqr4jfgOZ8y",2024-06-07,155586,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
