track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
For You,https://open.spotify.com/track/1uDsU3oY2XBYGKMe0i7BLB,For You,https://open.spotify.com/album/4ctt7ZN6LoY2Brr7efh52M,CHENDA,https://open.spotify.com/artist/38HqxBtUpMunEP3kKLjEby,2022-10-06,269955,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
For You,https://open.spotify.com/track/004GETE44RiciWPNPUGqZK,For You,https://open.spotify.com/album/2dOfeD6IChI72iXCkNRQAE,"ReauBeau, Eline Mann","https://open.spotify.com/artist/5fKpGPlcEvjFMDDWDKniND, https://open.spotify.com/artist/7B68JAWDHgVV7OiLmtjxtu",2023-01-12,164482,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Forget,https://open.spotify.com/track/4AvIxgGf0NeC0vBKHGYBP1,Forget,https://open.spotify.com/album/10BF8MKRZo0ECoym9qxIbu,Used,https://open.spotify.com/artist/4sewbfr40so8t6Zfh9tmoK,2022-11-04,204137,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Freaky,https://open.spotify.com/track/4C39BJ7XjxFYhN4jPHvJwn,Freaky,https://open.spotify.com/album/26N7ToBjh2bBMvvBiUwDv9,Hush,https://open.spotify.com/artist/5yumQW70M7N3EeWFWV7fUZ,2022-02-03,178181,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Freedom,https://open.spotify.com/track/1roivsvHAUwl9VhnEpRGjD,Freedom,https://open.spotify.com/album/5d0m1rwDpjHleCQyfDUu3f,"32Stitches, CHENDA, Harley Bird","https://open.spotify.com/artist/4NH2deLFDDB0YeV3PNLjWQ, https://open.spotify.com/artist/38HqxBtUpMunEP3kKLjEby, https://open.spotify.com/artist/7kXDaUD3imvM6el5qK6tAu",2022-09-02,225279,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Freefalling,https://open.spotify.com/track/3rO1nOn3RTpDTkop8lCeY0,Freefalling,https://open.spotify.com/album/0nBHpS95DU0znkctgMQ4Ty,Facading,https://open.spotify.com/artist/3swqKb9ThB6V60oQEFyDu0,2022-02-03,153882,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Galactic,https://open.spotify.com/track/2XG44lK8ODf0Ziikx8pzxo,Galactic,https://open.spotify.com/album/7KylNpVIx4aYFZR7WNI1mx,"Natty Lou, Sebotage","https://open.spotify.com/artist/01iBGqeIP82ClBsWKXEW1O, https://open.spotify.com/artist/6wGjRjiTXERLfPwoMY19iP",2024-03-07,203314,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Game Over,https://open.spotify.com/track/1I7JfiqLXlKJN3FRBBdcSz,Game Over,https://open.spotify.com/album/07EtgZaV0yshfe6Q3P6vKL,"Egzod, EMM","https://open.spotify.com/artist/3exvMmrLV6o4R42YnG3Id6, https://open.spotify.com/artist/1pYPWJEmCbWjcqnxw3qcyo",2022-02-03,248166,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
GET MUCKY,https://open.spotify.com/track/1r9fNFOCr8eW7JHIJKoqsh,GET MUCKY,https://open.spotify.com/album/6aR6aiYCoorj34c9sr6P76,Rameses B,https://open.spotify.com/artist/06EfEcjc0vdvI6VNL0soIO,2024-06-21,145500,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Get Out Here,https://open.spotify.com/track/3BBvfK0J22MdJ1DSlGa8ye,Get Out Here,https://open.spotify.com/album/3xOUCfvtdzODp2lwLOi4M3,"Wiguez, Josh Levoid, Maryqueen","https://open.spotify.com/artist/25waW5SfUCXqYCUeV8gvvU, https://open.spotify.com/artist/2Pe7zH2Xz9nrhBWU7T2c6E, https://open.spotify.com/artist/76mi6FwuDiWbKgxlt8v22l",2023-01-17,244363,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Ghost Town,https://open.spotify.com/track/2YO54djjxe6AYyhCpYZm2s,Ghost Town,https://open.spotify.com/album/2gTAy9SOcnOWdMxxtFT3nv,"Arcando, ThatBehavior, Vanessa Campagna","https://open.spotify.com/artist/0ycvq8upLhNmddPdQXhLOy, https://open.spotify.com/artist/5t9XxQeHFQ0dXRbbEK7MjB, https://open.spotify.com/artist/4a4KcYuu2DZrL8sTGyu5sM",2022-10-18,152666,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Give It To Me,https://open.spotify.com/track/5J5lXkB6oycwehvBJBmaUc,Give It To Me,https://open.spotify.com/album/4ZF80hXHTGvFwFDa9wyOIL,"Cesqeaux, Tisoki","https://open.spotify.com/artist/1EAFXic0Cfiwpe7nSuTrGL, https://open.spotify.com/artist/0XW7mqhbaQnRtHmwfAVg64",2023-03-17,166400,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Give Up On You,https://open.spotify.com/track/1Ju1JMsx9zmVxAHYnt7Iv9,Give Up On You,https://open.spotify.com/album/3fWEMGfQhcEp7rm0A2V5Ni,"hayve, ROY KNOX, imallryt","https://open.spotify.com/artist/6HT10ZbNJFIRYirBe3PTxs, https://open.spotify.com/artist/6rADW3yvxPKpxWuNUKEed3, https://open.spotify.com/artist/5WXjAq5jNEHfrvZDhEYDDD",2022-02-03,155187,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Gone,https://open.spotify.com/track/0imRyOIkwxkEzdNikpK3UM,4 LOVE,https://open.spotify.com/album/2t6EAss7zjbFsn7F3xrNCe,"Wiguez, Rico 56","https://open.spotify.com/artist/25waW5SfUCXqYCUeV8gvvU, https://open.spotify.com/artist/1fMQutD7EmZamY65WftFWm",2023-02-14,159692,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Good With It,https://open.spotify.com/track/3YOaNc8IzHkGCKqoP4ePBa,Good With It,https://open.spotify.com/album/0RtdWilPUDpbDjs4Gc8yV5,"Rameses B, SOUNDR","https://open.spotify.com/artist/06EfEcjc0vdvI6VNL0soIO, https://open.spotify.com/artist/0YnlfML5Nu6DrpCshXMH0X",2022-12-02,232457,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Gravity,https://open.spotify.com/track/5rz7AN785YRvMctnkqaawn,Gravity,https://open.spotify.com/album/6BBRX0hnu6rjmrR3brUPhi,Diamond Eyes,https://open.spotify.com/artist/7u7MDzwo7VtVe7FhS3cq8Y,2022-02-03,207200,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Hardwired,https://open.spotify.com/track/3VajuLxTdiugx8bbSJfW3s,Hardwired,https://open.spotify.com/album/6i4voLsQw51FbdxdjAbA7n,Rameses B,https://open.spotify.com/artist/06EfEcjc0vdvI6VNL0soIO,2022-02-03,302040,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Hate You,https://open.spotify.com/track/4hJDfvU0vJTHfXrcXnfqyt,Hate You,https://open.spotify.com/album/7K9CMJzx57LLIrvfv8CHyl,"Poylow, BAUWZ, Nito-Onna","https://open.spotify.com/artist/2u1KLzprGSRmfFhjt7MDYq, https://open.spotify.com/artist/1SkY6AUOKqfL6sjSt8HVjq, https://open.spotify.com/artist/79GiwayvvpyZVErpH6BLsY",2022-02-03,180000,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Heartless,https://open.spotify.com/track/47OUzXogBBy3INSgRMk01N,Heartless,https://open.spotify.com/album/40bAQxAQsV9RYLRzOZjV9A,"Jonth, Tom Wilson, Facading, Jagsy, Vosai, RudeLies, Domastic","https://open.spotify.com/artist/461fWLhyGb1giJaTUEPpWt, https://open.spotify.com/artist/4W9vuLWmzlcGv6stGVWPPC, https://open.spotify.com/artist/3swqKb9ThB6V60oQEFyDu0, https://open.spotify.com/artist/7wu8XR5hwRbOweUONPzNvL, https://open.spotify.com/artist/7u4uMBxwuDZsN7wGxzdiGw, https://open.spotify.com/artist/7hf6L4LN1RTVN66IdBVpPr, https://open.spotify.com/artist/6IaUmXLyN20djYxvBlTk4c",2022-02-03,183488,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Heaven Knows,https://open.spotify.com/track/4vmOIctOvLOEH4744M9rCu,Heaven Knows,https://open.spotify.com/album/5yGK4IS1eeotZoaFnG2mFX,"Vizzen, Protolizard","https://open.spotify.com/artist/0EKwbldduMcVWub0o2V5e5, https://open.spotify.com/artist/7nlh1D3MwQ7LOIcCD6jFya",2023-02-28,177882,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Heavens Gate,https://open.spotify.com/track/7jyDS5KUuGyXfhuRDcYApB,NCS: Colors,https://open.spotify.com/album/36yzAZUSALjG4ecyCrfuEI,"Anikdote, Absent, Oriental Cravings","https://open.spotify.com/artist/41LqrhKD3Hs6MOOFPhb59G, https://open.spotify.com/artist/07XaX6Avlobw33v76hUWRq, https://open.spotify.com/artist/51N35pGBBHm3u1uFtNhE8b",2023-08-10,242571,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Here For Me,https://open.spotify.com/track/6FJ1ClLyegOmlbV1ycGLvm,Here For Me,https://open.spotify.com/album/0GsChDp8uzLlO70baUjrRD,"Siimi, m els","https://open.spotify.com/artist/1MrdhnQwCwxH52IlEhB657, https://open.spotify.com/artist/4AqQDC7iD1m7opRDm95GGD",2022-02-03,245520,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Hide Your Heart,https://open.spotify.com/track/23fQ2QOFRIw57uYM7w19C2,Hide Your Heart,https://open.spotify.com/album/4tpchLz24pygDGVkoX6qXC,"VOLT VISION, BRIGHTDVWN","https://open.spotify.com/artist/0D1RIHFWh132dnfTGIHF6K, https://open.spotify.com/artist/0ExsFJFEnGuchlp60W2oHe",2023-08-10,164307,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Hold On,https://open.spotify.com/track/5GWAhJPWrvfeva6BroUw34,Hold On,https://open.spotify.com/album/5cDKkLpgm93iZ5mA6yxODI,Diamond Eyes,https://open.spotify.com/artist/7u7MDzwo7VtVe7FhS3cq8Y,2023-08-10,237000,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Holding On,https://open.spotify.com/track/0lcuPielt0xIm1ivJihz7G,Holding On,https://open.spotify.com/album/2tvuT8GD2biY0O09dw6TsT,BH,https://open.spotify.com/artist/5Cc1DGu1DTgyHo51pdaG8z,2023-08-10,237428,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Home,https://open.spotify.com/track/1QQf3phVUuaYtt5gkMrHei,Home,https://open.spotify.com/album/7oD2me461egyD0SYHC0WQP,"Mo Falk, OVSKY","https://open.spotify.com/artist/40U5WCKQ9YGndn2bqa5vEZ, https://open.spotify.com/artist/6hs7DlQVJTvFgN7DyzkdnX",2022-02-03,183224,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Horizon (Back To Life),https://open.spotify.com/track/6SRtJnv0NAEIMRLYoCKgoP,Horizon (Back To Life),https://open.spotify.com/album/3691z7i95UrIWjzxtmIxWL,"Slippy, Blosso, GLNNA","https://open.spotify.com/artist/3gxGPuGK6DOpv7XVp8V6jG, https://open.spotify.com/artist/5Jn30mbNDGHLSxfCUZc7XM, https://open.spotify.com/artist/3X4wc5UBBeJBehpL1E8hQG",2022-02-03,200000,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Howling - Andromedik Remix,https://open.spotify.com/track/6XwnkMuCSCu46Q4BS5nGNL,Howling (Andromedik Remix),https://open.spotify.com/album/4E49F2usk6BHyPc4yMGjVY,"Cartoon, Asena, Andromedik","https://open.spotify.com/artist/2sf28o6euxEDpYkG9dMtuM, https://open.spotify.com/artist/2kSWBds3WDrDvrV6s9VKfd, https://open.spotify.com/artist/7miXLG9boDOGHJaEelSL7T",2022-02-03,220489,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Hurt Me,https://open.spotify.com/track/7IT4rIcgqQ3XjCOgp5a82V,Hurt Me,https://open.spotify.com/album/6Z8I2YQa7kgdeJ4XFM2Z6c,Evanly,https://open.spotify.com/artist/7HQ2jxEKsBZjF78Vd8sUFu,2022-05-31,132352,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Hyperphantasia,https://open.spotify.com/track/5jXJR2v7l3fzAooJQlAGrm,Hyperphantasia,https://open.spotify.com/album/4QE2gQnuibf71b7JcupHbp,Everen Maxwell,https://open.spotify.com/artist/23kOQsgl3Wmza7ppIaq0SB,2022-07-01,238956,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
I GOT YOU,https://open.spotify.com/track/0vOhrlR0zF6sbQs5TxuAUZ,I GOT YOU,https://open.spotify.com/album/4tGOCceRLNGvRaSlJVR8lN,Papa Khan,https://open.spotify.com/artist/7DKYxh9hbhtTdPRSubo2iM,2022-05-27,167545,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
I'll Be Here,https://open.spotify.com/track/41rBNwBLvu3uxpBOVYac0w,I'll Be Here,https://open.spotify.com/album/3MRc4ibAnktBiUQdgJvUPs,"Heuse, METAHESH, Noctilucent","https://open.spotify.com/artist/0FnS2UBQERszgo9dRLNdPT, https://open.spotify.com/artist/0GOeXrdg9HYdG0etf07eyP, https://open.spotify.com/artist/1HE19EVn5Xs4qlNY4JCuJJ",2022-02-03,156566,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
If You,https://open.spotify.com/track/3h4E7keqAPmuXviymrmDF6,Evergreen,https://open.spotify.com/album/1IGqbM5ixtd5OSXgkMolWs,Sam Day,https://open.spotify.com/artist/2PY7Tnti22LPC3beiiqN1U,2022-02-03,168040,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Ignite,https://open.spotify.com/track/4KucTjdHBmBQnWDuBEkx5x,Ignite,https://open.spotify.com/album/5TIQMdZH1peU8YK8tTyAdm,"VERB, 22 Void Beats, Nat James","https://open.spotify.com/artist/1pRjBwChdQFuoYH6NiI3pe, https://open.spotify.com/artist/7HSsXPuibnpm1vpFZLQPIL, https://open.spotify.com/artist/3OyUmeS7InBZFjCduVVhGa",2023-08-10,170181,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Illusion,https://open.spotify.com/track/2Uk3eji99feKwQWknWUx4P,Illusion,https://open.spotify.com/album/1K5HiEm4XcBAxxrk0afaQE,"BEAUZ, Crunr","https://open.spotify.com/artist/2Wzb0u138rgoZQTK3ytknT, https://open.spotify.com/artist/6NpDx4k32E3pChXfXeDVTr",2022-09-09,197760,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Immortal (feat. Josh Rubin),https://open.spotify.com/track/2RdwrJkx3swffe5ylzvfKR,Immortal (feat. Josh Rubin),https://open.spotify.com/album/3OqnZbyxed8WsO2D1wlEUj,"CITYWLKR, Josh Rubin","https://open.spotify.com/artist/37195HH4Ces0cQkYr4rSCU, https://open.spotify.com/artist/7e1qyhWgdVEnEjG7Sbb5W0",2023-04-14,270720,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
Incomplete (Muzzy Remix),https://open.spotify.com/track/1S9aNHUvvJQKADcGwidLXO,Incomplete (Muzzy Remix),https://open.spotify.com/album/5icEcceQagZKlAUei5A1IZ,"Aero Chord, Anuka, MUZZ","https://open.spotify.com/artist/6lO3fSdhsdpeOcrbqAJsRU, https://open.spotify.com/artist/4tp1pUIwgLWIIIIOo1yPYp, https://open.spotify.com/artist/4UNnRb4LN2hGtbtMfPzMhg",2022-02-03,285260,2022-06-10,NCS / NoCopyrightSounds royalty free gaming music for YouTube &amp; Twitch Streaming,Gaming Music 2025
