track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Virtual You,https://open.spotify.com/track/5TAlGe3sXWSYHuVEbrwN2W,Virtual You,https://open.spotify.com/album/4qgvcFgjKdcLQRcgd12DNo,22º Halo,https://open.spotify.com/artist/6p355yiyJc67iSNeWLM8WH,2024-09-07,128059,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Walkin',https://open.spotify.com/track/2Ll9VtmKPqyA09NnNEO6r7,Walkin' b/w It's Gone,https://open.spotify.com/album/0zrnvbumoAzMEUHRbfNBwN,Patti Whipp,https://open.spotify.com/artist/5eZRV1fHID81uBDkgQbofh,2024-03-09,154649,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Was That Love,https://open.spotify.com/track/4Cu7qmICfQ3fXSzhEt9k1C,World of Wonder,https://open.spotify.com/album/4uel1amT8AA4wHOsju2kCS,Ryan Power,https://open.spotify.com/artist/1Q3vyHmUHwacqnLGstlLMS,2024-06-20,230387,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Water Table,https://open.spotify.com/track/5KLMheJDladX9Rt5gNULKh,Deep in View,https://open.spotify.com/album/6xCiTaBETJXjbRP68e7g0P,Cola,https://open.spotify.com/artist/1KCSUZBJy1bAsIz7wUYkd8,2024-01-10,243693,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Well I Know You're Shy,https://open.spotify.com/track/2t1PBeyHtPyGaHvxh3lLoY,Phonetics On and On,https://open.spotify.com/album/7C51cbjlLSILLTMVnxbrOc,Horsegirl,https://open.spotify.com/artist/2FDvUb4YgyUPpmnm1ILPra,2025-02-16,209257,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
What A Day For Me,https://open.spotify.com/track/7osv3MQ5sRaX2XMCil2Xp9,Harumi,https://open.spotify.com/album/6OTWrVumdh9JL7ReKtlPMi,Harumi,https://open.spotify.com/artist/4ultVGMWqvHvwRHnogpymO,2024-06-03,167026,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
What About Me,https://open.spotify.com/track/3cWxzr90hIxXwtWxSq6SHk,Eccentric Soul: The Way Out Label,https://open.spotify.com/album/62l0ON6TJvgt4Bacsy80Lj,The Exceptional Three,https://open.spotify.com/artist/2tQWtWlNuBkDHrb61qnmuZ,2024-09-18,180727,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Wheeling,https://open.spotify.com/track/2uySYaNa2fZhuUZIlCg6pH,Wheeling,https://open.spotify.com/album/3ZZWP0kXZ3c4nMDyufC5W0,Big Bend,https://open.spotify.com/artist/3wMxhIZL4RU4vomEuKlu8G,2024-07-26,244223,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Where's Bill Grundy Now?,https://open.spotify.com/track/5BuwHy2cxsCEZWrqogTuFr,"Yes Darling, But Is It Art",https://open.spotify.com/album/4Eoo1HxRn7hPV6BDSNoA9e,Television Personalities,https://open.spotify.com/artist/4MlLVFHiA4e7BU7vQ4r5Lh,2024-01-22,136560,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Whirlweek,https://open.spotify.com/track/6O7wJ5qyIeiBwCzbepuYnK,The Spectrum Between,https://open.spotify.com/album/5WhrK9nlsdcle9fGCLvE3I,David Grubbs,https://open.spotify.com/artist/03XSVbjjgDX2hrw1VXlj87,2024-08-10,275626,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Whoops,https://open.spotify.com/track/31Py5T2AyzhjcFJYHhZO2q,Barbecue in the Sun / Whoops,https://open.spotify.com/album/4g2KpP7elPxojIWn0d1yRD,Daryl Johns,https://open.spotify.com/artist/7K48RaFMB6BhTLc0KspbTh,2024-11-18,218892,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Why I Cry,https://open.spotify.com/track/63eLvJ4LTI1Q30s0980UT7,Get Lost,https://open.spotify.com/album/41xkD8HnEZ4ad9DPeL2kY0,The Magnetic Fields,https://open.spotify.com/artist/6RWjTQqILL7a1tQ0VapyLK,2024-05-30,217240,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Wild Eyes,https://open.spotify.com/track/06kfJgnlXLbXhhRFXS42xP,Vivian Girls,https://open.spotify.com/album/1wMo0mB7JqxzTCERNk0uMP,Vivian Girls,https://open.spotify.com/artist/0WkO9Px6qQCM7so8lYvaCv,2024-07-12,115420,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Winter in America,https://open.spotify.com/track/06taFelNWknt8fhZ2jQey1,No Cheap Grace,https://open.spotify.com/album/09ZOx9IwXvXAjeiLMYK6dl,Doug Ashdown,https://open.spotify.com/artist/0Vy1HzvSfJ3bjbxZQxR2eZ,2025-02-06,256301,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Wishing Well,https://open.spotify.com/track/64w8GIJRkm6zejGjxLVN3K,Paint a Room,https://open.spotify.com/album/3sZZlLS1JY1MPWOGWe8mtQ,Chris Cohen,https://open.spotify.com/artist/2OYDcH3MLWeNjj7gQVUbEF,2024-10-23,158060,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
With You - Demo,https://open.spotify.com/track/0fxf9dkUc8r8AHWPx7Cdkn,Pretty Place Demos,https://open.spotify.com/album/2aSMfYhkI2RwV6ucurrWV2,NumbDome,https://open.spotify.com/artist/2dt0CUEEL1u22uqRoocBQP,2024-07-16,123600,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Wristwatch,https://open.spotify.com/track/4j2DQgFAyVuKOBFpq4vEPR,Manning Fireworks,https://open.spotify.com/album/1bKiiYGt1fzm9YMlTnUqpN,MJ Lenderman,https://open.spotify.com/artist/4tK6Z8fK7Sc9133byjPGIT,2024-09-07,222453,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Writers Are A Funny Breed,https://open.spotify.com/track/1aP0wJDXGkwZw8N8Pcualq,Jane Siberry,https://open.spotify.com/album/7xkYpBDmWmSu9Axfd43cM3,Jane Siberry,https://open.spotify.com/artist/5JQT7pvJY4ojWOl2QuzdvG,2025-01-24,329440,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
You Don't Know The Shape I'm In,https://open.spotify.com/track/1ZBQPkEYHOv3LfgU6v0h0S,Manning Fireworks,https://open.spotify.com/album/1bKiiYGt1fzm9YMlTnUqpN,MJ Lenderman,https://open.spotify.com/artist/4tK6Z8fK7Sc9133byjPGIT,2024-09-07,216426,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
You Go Where I Go,https://open.spotify.com/track/3GHI7zfOFyQigfGBiJc2Ya,Becker and Fagen - The Early Years,https://open.spotify.com/album/5IKG0ke9HxlwfB5E8QpJEu,"Walter Becker, Donald Fagen","https://open.spotify.com/artist/3yf5bmiturJVzQYIK1QbWX, https://open.spotify.com/artist/0S1SjYebdSaiMpI8xSW2Wb",2024-05-22,124973,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
You got it,https://open.spotify.com/track/3edBcJprxqa0uNyiM9cq5k,Are You Looking Up / You got it,https://open.spotify.com/album/7l0sG15g8sYyDgebPA5UyX,Mk.gee,https://open.spotify.com/artist/7tr9pbgNEKtG0GQTKe08Tz,2024-01-19,134701,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
You're Too Young,https://open.spotify.com/track/7Lka4stiULYgZnEYxF9o65,Here Comes...Rocketship,https://open.spotify.com/album/0gyvoicwrAC6ma7fkm1Vdf,Rocketship,https://open.spotify.com/artist/2dLzeuFyFPAYdWKU3UuYTA,2024-01-31,159226,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Your New Boyfriend,https://open.spotify.com/track/1aNxWiJCgnFWIzsah4HNZ2,Rarities,https://open.spotify.com/album/0UCekWcWFccf98HZ3kuTAP,Rocketship,https://open.spotify.com/artist/2dLzeuFyFPAYdWKU3UuYTA,2024-11-14,111130,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Yr Broom,https://open.spotify.com/track/7vtvaC8cBykfsBGoSfUB7N,Broom,https://open.spotify.com/album/1UfpKUcPn3fHIF3g8OoApJ,Someone Still Loves You Boris Yeltsin,https://open.spotify.com/artist/28V657x2IVJnSW3Srw6Ubd,2024-08-05,97360,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
Água,https://open.spotify.com/track/29ZUFEjGpprL595i3JEF50,Djavan,https://open.spotify.com/album/72O5JvUfLI71iSMqaOdNAY,Djavan,https://open.spotify.com/artist/5rrmaoBXZ7Jcs4Qb77j0YA,2024-07-12,219173,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
あなたから遠くへ,https://open.spotify.com/track/6hFK7qLwkhxcOZw3ywEq8l,み空,https://open.spotify.com/album/3FnRt5aR3UNby43dumedN9,金延幸子,https://open.spotify.com/artist/5rT9yvOxKxNBsDevOiKKGs,2024-09-18,209706,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
アン・オープン・ドア,https://open.spotify.com/track/1DrPpgiTvuogt6Ktxsag4h,スウィート・グロウ・オブ・サイレンス,https://open.spotify.com/album/21AVBPMluy9ZI8SkMWC4Ar,FLat7,https://open.spotify.com/artist/6qWQ49hbX08ZLyRABxaasl,2024-10-27,283733,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
甜蜜蜜,https://open.spotify.com/track/0aIQZBntZW3LCptADbkfKZ,BTB 鄧麗君15週年,https://open.spotify.com/album/5joHY66NwcFkf0ho0u4Kym,Teresa Teng,https://open.spotify.com/artist/3ienC90A5I1X3irDyQoqWZ,2024-04-23,208240,2024-02-12,what i&#x27;m listening to: jan-feb 2025 (previous playlists archived on my profile),something new
